"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.52,175.56,175.61,175.63,175.63,175.63,175.6,175.51,175.43,175.33,175.26
2022,175.25,175.31,175.4,175.4,175.42,175.47,175.47,175.43,175.39,175.32,175.27,175.29
2023,175.26,175.23,175.35,175.5,175.5,175.49,175.51,175.49,175.47,175.47,175.42,175.36
2024,175.27,175.25,175.34,175.41,175.41,175.41,175.41,175.39,175.36,175.33,175.4,175.46
2025,175.43,175.46,175.59,175.62,175.6,175.62,175.58,175.53,175.47,175.41,175.37,175.34
2026,175.33,175.36,175.37,175.39,175.42,175.41,175.36,175.33,175.29,175.25,175.22,175.2
2027,175.26,175.29,175.4,175.48,175.57,175.59,175.59,175.53,175.43,175.33,175.29,175.35
2028,175.3,175.38,175.5,175.6,175.58,175.5,175.42,175.37,175.3,175.22,175.17,175.19
2029,175.23,175.16,175.17,175.26,175.35,175.37,175.35,175.33,175.29,175.23,175.15,175.05
2030,174.99,175.02,175.1,175.34,175.43,175.53,175.53,175.48,175.45,175.41,175.34,175.25
2031,175.23,175.3,175.39,175.49,175.54,175.54,175.51,175.48,175.42,175.38,175.37,175.33
2032,175.24,175.23,175.28,175.33,175.35,175.35,175.32,175.28,175.21,175.17,175.18,175.13
2033,175.08,175.06,175.12,175.25,175.31,175.39,175.46,175.44,175.39,175.33,175.34,175.33
2034,175.5,175.5,175.54,175.59,175.59,175.58,175.56,175.52,175.51,175.45,175.42,175.48
2035,175.39,175.34,175.47,175.59,175.55,175.57,175.56,175.53,175.49,175.45,175.4,175.44
2036,175.39,175.44,175.58,175.62,175.64,175.65,175.67,175.64,175.59,175.56,175.54,175.49
2037,175.4,175.31,175.32,175.38,175.43,175.4,175.37,175.33,175.27,175.18,175.15,175.08
2038,175.19,175.25,175.38,175.47,175.47,175.45,175.42,175.39,175.31,175.21,175.16,175.24
2039,175.23,175.2,175.32,175.33,175.3,175.28,175.28,175.26,175.24,175.22,175.22,175.17
2040,175.16,175.17,175.25,175.28,175.27,175.27,175.25,175.24,175.22,175.2,175.13,175.07
2041,175.14,175.32,175.45,175.51,175.51,175.53,175.5,175.46,175.37,175.25,175.17,175.17
2042,175.14,175.18,175.17,175.17,175.27,175.27,175.24,175.17,175.07,174.95,174.85,174.78
2043,174.83,174.86,174.89,174.96,175.06,175.07,175.09,175.07,175.04,174.99,175.01,175.05
2044,175.01,174.94,175,175.11,175.15,175.16,175.11,175.07,175.04,174.97,174.92,175.03
2045,174.97,174.99,175.06,175.16,175.16,175.21,175.22,175.22,175.17,175.1,175.05,174.97
2046,174.92,174.88,174.95,175,175.03,175.04,175.03,175.01,175,174.95,174.92,174.97
2047,174.97,174.94,175.05,175.21,175.26,175.26,175.23,175.21,175.15,175.13,175.13,175.11
2048,175.1,175.09,175.2,175.28,175.29,175.27,175.26,175.25,175.2,175.14,175.08,175.1
2049,175.08,175.01,175.09,175.14,175.16,175.17,175.15,175.15,175.14,175.07,174.98,174.95
2050,174.91,174.98,175.11,175.27,175.3,175.32,175.31,175.27,175.2,175.17,175.13,175.06
2051,175.08,175.09,175.2,175.28,175.32,175.41,175.43,175.4,175.37,175.33,175.29,175.3
2052,175.3,175.42,175.47,175.57,175.64,175.66,175.66,175.6,175.51,175.44,175.38,175.48
2053,175.52,175.49,175.52,175.53,175.53,175.49,175.43,175.36,175.28,175.22,175.21,175.14
2054,175.08,175.11,175.22,175.21,175.25,175.29,175.32,175.3,175.3,175.22,175.15,175.09
2055,175.01,174.97,175.01,175.05,175.05,175.08,175.06,175.04,174.99,174.95,174.9,174.9
2056,174.83,174.86,174.98,175.06,175.08,175.08,175.08,175.05,175.01,174.95,174.91,174.91
2057,174.89,174.88,174.97,175.07,175.1,175.11,175.1,175.07,175,174.9,174.83,174.78
2058,174.71,174.68,174.74,174.79,174.85,174.89,174.94,174.94,174.93,174.9,174.89,174.84
2059,174.8,174.86,174.97,175.06,175.08,175.06,175.03,175.01,174.95,174.9,174.86,174.86
2060,174.83,174.81,174.89,174.94,174.94,174.92,174.9,174.84,174.77,174.72,174.68,174.66
2061,174.63,174.82,174.91,174.95,174.96,174.94,174.91,174.89,174.89,174.9,174.84,174.87
2062,174.89,174.89,174.89,174.95,174.96,174.96,174.97,174.95,174.89,174.8,174.74,174.67
2063,174.62,174.72,174.75,174.88,174.94,174.99,175,174.99,174.95,174.93,174.94,174.94
2064,174.92,174.87,174.96,175.06,175.07,175.06,175.02,175.02,175.02,174.96,174.89,174.88
2065,174.85,174.87,174.97,175.1,175.07,175.04,175.01,175,174.95,174.88,174.84,174.83
2066,174.8,174.84,174.92,175.01,175.07,175.11,175.14,175.14,175.12,175.1,175.05,175.11
2067,175.13,175.12,175.16,175.2,175.21,175.21,175.18,175.14,175.07,174.98,174.88,174.85
2068,174.83,174.87,175.04,175.16,175.15,175.11,175.05,174.98,174.88,174.79,174.72,174.65
2069,174.68,174.71,174.81,174.89,174.94,174.96,174.97,174.96,174.96,174.97,174.92,174.86
2070,174.79,174.77,174.8,174.86,174.99,175.13,175.21,175.21,175.23,175.2,175.23,175.29
2071,175.37,175.34,175.43,175.51,175.53,175.53,175.51,175.49,175.41,175.3,175.24,175.17
2072,175.12,175.26,175.42,175.61,175.64,175.59,175.54,175.49,175.44,175.43,175.48,175.71
2073,175.66,175.55,175.57,175.58,175.61,175.63,175.61,175.59,175.6,175.61,175.61,175.71
2074,175.77,175.75,175.75,175.78,175.77,175.78,175.76,175.73,175.69,175.61,175.59,175.61
2075,175.56,175.6,175.69,175.81,175.85,175.83,175.82,175.8,175.78,175.78,175.74,175.73
2076,175.71,175.73,175.82,175.96,176,176.01,175.96,175.91,175.84,175.77,175.7,175.67
2077,175.67,175.59,175.65,175.71,175.73,175.76,175.73,175.67,175.62,175.53,175.44,175.42
2078,175.35,175.36,175.44,175.54,175.58,175.64,175.7,175.69,175.66,175.61,175.64,175.69
2079,175.63,175.64,175.62,175.66,175.7,175.71,175.69,175.65,175.58,175.48,175.4,175.36
2080,175.3,175.36,175.46,175.58,175.67,175.75,175.79,175.76,175.7,175.66,175.6,175.6
2081,175.58,175.52,175.57,175.62,175.68,175.68,175.69,175.66,175.57,175.5,175.45,175.46
2082,175.44,175.47,175.59,175.62,175.64,175.71,175.69,175.63,175.56,175.48,175.43,175.48
2083,175.45,175.37,175.42,175.43,175.42,175.4,175.39,175.38,175.34,175.28,175.25,175.29
2084,175.22,175.19,175.23,175.28,175.31,175.34,175.36,175.32,175.28,175.25,175.21,175.23
2085,175.19,175.26,175.4,175.43,175.49,175.54,175.55,175.56,175.54,175.49,175.46,175.48
2086,175.49,175.5,175.52,175.54,175.55,175.53,175.49,175.44,175.38,175.31,175.24,175.2
2087,175.16,175.24,175.37,175.48,175.53,175.63,175.64,175.56,175.48,175.4,175.28,175.29
2088,175.3,175.28,175.36,175.39,175.38,175.39,175.4,175.36,175.3,175.26,175.19,175.21
2089,175.19,175.16,175.22,175.29,175.33,175.36,175.33,175.29,175.23,175.15,175.13,175.08
2090,175,175.02,175.06,175.1,175.16,175.23,175.23,175.21,175.18,175.12,175.05,175.05
